CP1,CP2,CP3
-0.241987446156255,1.303623117465725,-0.20940808929331028
-2.1121417341486275,0.287096737079141,-1.1812612585553741
-0.24593801652766972,0.49000243484933154,-0.027435537615747622
-2.000941647040281,0.18608217219879694,0.6457928278888778
-0.02064129005325454,0.8403475037923845,0.0742234685449048
0.16143427413682304,0.7632004451832192,-1.2101011377042241
1.9552686384810103,-2.5741484422522802,-0.18698157224053036
0.010056031286250457,0.6216591060217975,1.9082628159790842
1.7232325143193372,0.6998246108261029,-0.31244971659363835
1.5101855304840588,-2.7763941150259,-0.263385455764919
1.7338612528697503,-3.04989184982765,0.2900822322053872
-4.353984302202539,-1.586792981000123,-0.6047084157112085
0.3480159930198098,0.8132362853535942,-0.20858844671592947
1.7470586800485255,0.3206700281911019,0.779226151691953
1.462461672262908,0.5036185446312589,1.9518246728644986
-2.226287049283753,0.25676148519102066,-0.8817781728642955
2.438603109126821,-2.5715095918175863,-1.4477848745613215
2.1006990947680615,-2.624806873047591,-2.041676378092754
0.3311142802049355,0.9381219397018303,0.6293995704773591
-0.5039084791414534,-4.117600657381709,-1.3719162164363468
-0.4249414825571276,0.32702938358746003,1.4116442144232602
-0.9527654216022142,0.596080500547621,-0.37415090246393434
-0.8572828070533676,0.42582706099754275,-0.38433766365975586
-1.0544351159990462,0.3346962559363032,-0.11168372596363632
0.24848476386806306,0.3815120057579535,-0.05373348173140016
-1.1035822035127616,0.6123492030854516,-0.47196732986581863
-1.9804785383539418,0.07538778446469725,-0.14348063361955643
0.3662839462790443,0.6792552455323516,1.7037844059721337
-1.6086834542877804,0.36572759156773355,-0.4381210726355404
2.3696465117131225,0.9833949459358324,-0.2211358606506637
2.1537738799530155,-0.41179235088276506,0.3489294782376137
1.1550511290376848,-1.542138059241212,0.5975740212346734
1.7539740822996714,0.05442206262147275,-1.3554347102912576
2.155527904403766,-3.0046336701745036,0.803728406755867
-3.8709751266841916,-1.14458019166922,-0.4289687796464362
1.3453013059603227,-2.238251802648092,-0.7765841980818625
-1.7810253605002024,0.27050227582521497,0.29565444772134575
2.084397017176589,-2.6532293554382234,0.14174892713957743
0.017302223145606317,0.8333329770765531,0.46428996120061405
1.0625844804464717,0.5315461436312487,1.5443593808641172
-2.4743118284679726,-0.38692442871754607,-0.23787818495191995
0.8397927032812003,1.6399554771914893,-0.8824147578409117
0.07867763364390148,0.8312932414549199,-0.6619687349929587
1.509402376315681,-0.6373248519872197,0.2574254250227361
-1.2262044901006193,0.04303438120747303,1.1987649746331988
-1.033062342241246,0.09514714611606082,1.675268482224014
1.4009189289396915,0.8241108829137913,-0.45626716935139405
0.3995693437620209,1.1759816557468712,-0.5903062419570954
-2.1433994171859556,0.3702680111746462,-0.8629530969873894
-0.13117154796527153,0.4470879533496182,1.7622671997442687
-2.6681838445648562,-0.6375525795069082,1.413555187932827
-0.8020208070911823,-1.3530288300640554,-0.7009099691911671
-0.40949019585025553,-3.2471609947875275,0.013433344535011747
1.561396937047524,0.11453908598359197,1.6915076994722218
-2.3797532260305716,-0.028625498170054876,-0.29736042709133775
-1.7461837177255226,-0.1106191930763254,1.4000984735421922
-0.2507306066973737,-0.20779749752684784,0.5151573571937458
1.1298080853443755,0.19061557708092197,-0.0655369225489596
1.9013205878444523,0.9478574016600712,-0.41760887063580804
-0.2568510994242108,0.6769458600158522,0.03199194981510247
0.16177261680636043,0.05096899939113493,1.6182568486313487
-0.37634021992299743,0.10620407556561162,1.0805218742793776
-0.7703463706405538,-0.1621166144962347,1.165739906333386
2.805705577171379,1.2406752862834203,-1.0720228428804381
-0.7830366044396067,0.00960102715967305,1.6971561803310358
-3.298254852709833,-0.5361040174677597,-1.0094331564153014
1.1097028440504246,0.9910188200077724,-0.9614626015983909
-1.8583209762776378,-0.04874641202305522,0.21908697103847113
1.0777256531794068,0.8642297902945401,0.02728416047263283
0.1956346253740163,0.8249001160218465,-0.29311143032027304
1.656287661735159,-1.1527149574384075,1.3457696399110533
-0.9358678390138085,-0.2590213767893487,2.309079721621163
-1.3676167225540348,-0.033486348235886726,-1.0613743672531952
-2.3992448285053776,-0.05360144917804849,0.6192303264798973
-0.5965033700207878,0.7894243184983676,0.0683638685215076
-2.3216465999745632,-0.05315340877779977,-0.7790152721492127
1.7449506164219584,-2.029124691441268,-1.6383195021102546
-1.427536805364967,-0.06297524502527943,0.7260478004971678
-0.04899272163708564,0.1648150434269399,1.1260264771522217
-1.1011648886808507,-0.33247676161966494,1.049182404483271
1.2682103550717911,0.8102599830514423,-0.0273609728804868
-0.039185145081975084,1.0059416529918244,-0.4077206256264827
0.7847339522232243,-1.78407250381225,1.195542652449786
2.889608131749251,-1.2374516207521795,-0.44077349821017126
3.0697320333857627,-1.4794303545591512,-0.9462177974349326
2.1307872924511577,1.1865861017386568,-0.4654643522235951
0.6965045901543374,0.8994925177608346,-0.06619411538584383
1.126511527126449,0.2892911202046959,-0.6074787353069737
-1.0357691634281363,0.5682476011324059,-0.38738781681585516
1.5301123660084286,-1.8110466940509418,-1.7626990590652356
0.38467338197082535,1.2508294873107249,-1.1761953874765945
-1.4045815734795077,0.4618549178860364,-0.06536112087809196
-2.3631959339199717,-0.15794526171976794,0.2920876086711934
-1.0465195753273122,0.3175444116178744,-0.2627522362807402
0.32013567627175477,0.7819206164972525,0.06477104681718818
2.218805915069865,-0.6702213702636702,0.0018612419420130047
0.15366414607484238,-0.08664911021072011,-0.3760895219403225
2.6762809199694058,0.5748354089820761,0.722905546423524
0.21503092656638734,0.991518447148797,-0.4745589284658018
0.7079407893057371,0.20796148990742996,1.8672255091915793
0.23821806319580097,-2.213354695281485,2.0609673532214243
-0.028118134657603065,1.0262681124086679,-1.0508769540236882
-0.40329520824653364,-0.04998679578322571,0.6091377093917677
1.6143412364115444,0.37847546554424966,1.7929257089268142
0.9585423839974497,0.9607343826291649,0.2775255302612813
-1.0766441872721866,0.4244286845084668,-0.01884552067890386
1.844262062804757,-1.8413815124120563,-0.8280285222507138
-1.1544379866674674,0.5449769651262808,-0.11424526489981082
1.3043109336772671,-2.827580946868852,0.13260904245905683
-4.708588451806084,-1.9360679616645808,-0.43948254889221344
1.0068833546014992,0.5877797921069311,0.29047385305848966
-0.30594589727887866,0.7018814247885279,-0.22685264068120553
0.1958523636650827,0.7428224668526314,0.630257382896686
0.10551901225533186,-0.1000060604947556,1.3874122273743128
0.9680470854849118,1.3055196126360649,-1.0972206099589323
-2.1591150932938055,0.34179208447542525,-1.4793797680495184
-1.6657908336242668,0.19764976832811643,0.047089625974738474
0.8491785352252219,0.11991488493231381,2.6390798784073217
0.39723551345946184,0.45462504859486624,0.8739174993079335
2.012678536392766,1.0480230313828174,-0.07794834277688781
-0.022588341561507956,0.9570158331878459,-0.5427117840749903
1.0383769946879735,-1.7040728629316697,-0.9410055117872695
-2.3756995876395512,-0.28678152828827363,1.133052516213235
2.15414580120383,-2.5874279248332686,1.6806112628234795
-0.01047025431730882,0.7071612209972129,1.4279361315288295
2.427429035895709,0.8598099382731292,0.12905609016313974
1.845079726055078,0.9656500004923966,0.6530784598079735
-0.27889340567141774,0.13442445383120563,0.8804185829597255
3.353502214141362,-1.0437551504535914,1.5209871164182114
-1.0491206857499864,0.5407095381071308,-0.2845717074874162
0.8013382235490463,-0.09372022246597941,0.7977500980902688
-0.9045537607389432,0.6780770430538969,-0.12445032704501624
-0.5423770303378528,1.0674178436932447,-1.1039706629895514
0.3963691150644035,0.3479153273813819,-0.3530958384947738
-0.6467195543732285,-2.950346363206136,-0.19691040218931163
-0.002553476678669887,0.6065725811406224,0.7027637096983445
0.25618564618526785,0.6167317115988424,0.027120386650370067
2.0568808349026035,-2.430933155102443,0.29857300175044993
1.6583548167484627,0.9759605343792772,-1.2090775680499566
-0.8238870743827561,0.7103016867268229,-0.6617317947125292
-0.7826332982580991,-3.77297339862806,-1.2363804935429015
1.616187577292623,0.9507083553183535,-0.7299814033593411
-0.47330637149738486,-0.12039568873493456,1.8512681434741127
-0.3660029318209096,0.8511163734350764,-0.45170294487307755
-1.0369125145423548,0.5648825024584831,-0.37767337711765137
-0.3136645920499006,0.4953751330681036,-0.15984972289308166
1.2669329243440863,-0.20985342880304336,1.7475581995999754
-0.8749913604516274,-0.021060413632027767,1.7387220261638832
0.24545858205529505,0.2845896648372281,0.8239816028476282
1.6447985926983533,0.9635422380950984,0.12304659845797393
0.7003144248463286,0.861612242293083,-0.8537197720106829
1.2546800508516298,0.07709915565893992,0.22609491721031036
-2.1960032108209564,0.233223374627285,-1.1659612662074736
-4.154811859955061,-1.2855732754635092,-0.8650156015162588
0.8526926312049251,-1.8465742853748643,-0.19176445205507026
1.9813471557794633,0.5533208179931561,0.9417235416967877
-2.7015161973171726,-0.1685734993789341,-0.3842907955299904
1.9312696203345017,1.0211522141443719,-0.6405973253902922
0.35534860261678614,0.8282592980627997,1.1100948520851939
1.4923024744474565,-2.8576730323161184,-0.31214510253486955
-1.1412019364329333,0.6555906570518889,-0.8966586017727733
2.042049230843001,-2.273283774624712,-1.6053485987637406
0.05429809117478019,0.2641146250128189,0.95627045918543
1.774585017538693,-2.630155800819737,-1.4549791148964883
0.6933212934125662,1.2779200198389629,-0.9930596438342996
0.6422911374250119,0.5984496824952189,0.3155844660065592
1.9778592166874958,-2.9966155274753405,0.3040387400245969
1.3355444978744948,-0.717024378336363,-0.10171660010079225
0.9925951586292175,0.19304370852027436,-0.6453552561754918
-0.07377129477633827,0.9276640571368597,-0.13510990168199083
2.7990139607913527,-0.5679620887301892,-1.7182248478614186
0.8244637578614401,1.1956974893750143,-0.6384826997334809
2.3924777235049506,-2.6576334810114166,-0.4132006904666179
-3.810766730162829,-0.7626706628841401,-1.6483776385227722
1.9518407483401352,0.757660964120816,-0.20574646828788012
-1.1102956692612451,0.5536068177641634,-0.46202665020387207
0.4612511404137306,1.0315286894264235,-0.37926066786267076
-3.2679742605473465,-0.34920915203294656,-1.2727340255931456
0.40020217355163323,0.4152149861190734,1.4974159230051831
-3.7705521148805228,-1.133998745285622,0.14974485269336926
0.13626679919338874,0.6773947617590371,0.2690296965645449
1.43714650350893,0.6249586450403729,-0.04566710769020853
-2.0469339206920383,-0.0399253262466565,-0.3029484664350659
-1.9316348470777258,0.7320647187697407,-1.251498017973826
-1.7694796074330934,-0.19094139807310162,1.6086557208561763
2.9861570056554556,-0.04061892399316275,1.7835224854674594
1.9487950913576522,1.1893973288320938,-0.8159511415848889
-0.5323525318991399,-0.1626227219245029,1.0236687511444142
2.4371255643043064,1.1506890236772989,-0.06822527735042683
-3.482932236218148,-0.8370386121588584,-1.7892879105021144
-0.8527094731352001,0.610652411022443,-0.4075443958138922
-2.8266396362469015,-0.7180242941061941,1.3654170824431888
-0.2868471909814595,-0.013694795341525942,2.3997794685301788
-2.432357513825257,-0.026886550209580296,0.09044397874767446
-3.499982338270429,-0.8273480001199228,-0.009336612128579978
-0.37670356630956114,0.4363285924183892,1.71884633872031
1.7578818179342066,0.6534084810152013,-0.48416697594169184
1.1220990639124817,-3.502395782289368,-0.0778645411676708
-0.7881553612653485,0.39218721410175045,0.3355711334317194
0.49730356826169614,0.9891230745656715,-0.7160312378575329
-1.549174913493891,0.783451167510619,-0.9982774545952209
-2.272563318863191,0.12316154179348633,0.1965863808325104
1.2312302575844825,0.6476176710692404,0.24903797687782755
2.1606798923117716,0.14728013406437085,-0.3383288651306497
0.983834651561065,0.6791000360113493,-1.1043708223002042
1.1423095309090705,1.080428224456324,0.1424804512424403
0.15353432444831014,0.3672587378516362,0.9276145864837806
0.9504336935499089,-0.2525173728133719,1.3336176739404166
-2.140414844269845,0.322290506900354,-0.18545711627276812
-0.1722244073570201,0.5070843527313097,-0.5552573566036056
1.5720877004327016,0.9619948699771891,-0.42082208003411176
-2.2537029157081014,-2.32284607424482,-0.4963938185312317
1.721994018130744,0.7669754637532716,0.20830416750218866
1.0862822819438207,0.6678329462124843,0.8360853626415032
-1.1700423230312833,0.5497918294004781,0.054811823452594756
0.8291855517097644,0.3523470789490177,-1.2825511278489232
-1.8828361532378952,-0.017388158287770576,1.1500614179108064
0.571107016894996,-1.4252880868670121,-0.8216594556759279
0.1330259915295469,0.5416710617526874,0.3748257537190352
-1.1498630913304797,0.7161145987941401,-0.8184677856612136
-2.7940349204069475,-0.4233779089952495,1.1198715813103373
1.8810999524249257,-2.388319684266064,-1.690025514835386
2.3798391772210485,-0.8985195534423768,-1.1261413039675652
1.4342926375634215,0.9870538335240031,-0.6838277778120249
0.9814182104782043,0.1817627315360256,1.69761965055171
-0.2252602421294001,0.5155870569249916,-0.17124967703150729
-2.147530922057236,0.2778305563853984,-0.10374643438277864
-0.027154600607547257,0.38149782422465595,-0.12206545387241619
-3.1951440503226,-0.6245433669993677,0.2482712910742384
0.8417392763484864,-1.2667325187684542,1.0812638388245788
-1.5857204685411883,0.24036517201907048,0.0640006705208823
0.3362830908855776,0.9363769853039237,-0.7742523802029547
-1.2211205643191396,0.8206265442048848,-0.9375293888200977
-0.0014221610064119217,0.9983957949064266,-0.01612027407105763
-1.3278132761880441,0.5066097047909318,-0.031018779087721805
1.7557541541927835,-0.6001460483523055,0.37262648926870423
-4.334559727782407,-1.440187009599636,-2.189656636811887
-1.2993504887222591,0.5929809483940347,0.4123281901265056
0.4129505440532676,1.0903663154225598,-0.7557007753887454
-4.3136341092439165,-1.2633299028673861,-1.6553927956187442
-0.8600351194817749,0.711330475076243,-0.49667832864965583
1.0705501579627232,0.252487510556976,0.9358810106152534
1.676137004627689,0.7547189941819527,0.002749592556142776
1.4054164722800633,0.9673338287609969,-0.5337027516281647
-1.3942159714727593,0.5158788330531933,-0.17468126296297548
-0.039035275881788664,0.08262901961599241,2.0172472503620873
0.15891080485545978,-3.9968727720830275,1.0092545222335259
1.2338629446527543,0.9757266240007462,-0.5062442386813407
1.9395653785075355,1.3840470814564363,-0.7801403620211399
0.5435338585805323,0.13315773071121484,0.46028871723155784
-2.0236900558580597,-0.13520737313165732,0.9042427298568965
-1.4356291929052667,0.2962185331617637,0.18320757169737772
2.265418949270839,-2.5063412196430925,-0.0018453298353307737
0.5643938598834183,-3.3997956094584456,-1.062319857554072
-0.738092542710044,0.3437009246536609,0.039916906370530296
-1.674978310287355,0.2801406326069969,0.1085031202843025
2.0837055556198028,0.156414163519702,-0.727432036761872
-3.149001165654418,-0.3993003529030005,-1.563688047184464
0.2356180642765131,1.157855116056218,-1.2213419698667147
-0.3027919295837219,0.4687114376222188,0.5392667753757937
-2.1795782662242815,-0.17886851771943585,1.5417451981063919
-1.541799348007605,0.3578753469576498,-0.29854887915952966
0.387507987631117,0.3896097107214136,0.3454761372506216
-1.0901366866305664,-0.19412278911648395,2.187470653360931
-3.59691512035701,-0.8276570400252302,-0.6177048498629019
-1.247264730271896,0.13872296039685295,0.7123504176315214
-4.696638261279313,-1.9066339950088953,-1.269722019409708
1.765970031657437,-0.17309462894415517,-1.2660943250760455
